Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2750710,NA,/companies/2750710-wawanesa-insuranceclaims-office?searched_category_id=372&service_area=1763914,NA,wawanesa-insuranceclaims-office,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813762,Wawanesa InsuranceClaims Office,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763914,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2769351,NA,/companies/2769351-mckeigan-morrell-inc?searched_category_id=372&service_area=1782555,NA,mckeigan-morrell-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832403,McKeigan & Morrell Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782555,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2736221,NA,/companies/2736221-rob-roy-builders-inc?searched_category_id=372&service_area=1749425,NA,rob-roy-builders-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799273,Rob Roy Builders Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1749425,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2716197,NA,/companies/2716197-doyle-feehan-construction?searched_category_id=372&service_area=1729401,NA,doyle-feehan-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779249,Doyle Feehan Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1729401,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2743972,NA,/companies/2743972-caa-canadian-automobile-association?searched_category_id=372&service_area=1757176,NA,caa-canadian-automobile-association,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807024,CAA (Canadian Automobile Association),0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1757176,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2750710,NA,/companies/2750710-wawanesa-insuranceclaims-office?searched_category_id=372&service_area=1763914,NA,wawanesa-insuranceclaims-office,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813762,Wawanesa InsuranceClaims Office,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763914,-1.0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2744117,NA,/companies/2744117-carruthers-merry?searched_category_id=372&service_area=1757321,NA,carruthers-merry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807169,Carruthers Merry,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1757321,-1.0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2744937,NA,/companies/2744937-co-operators-the?searched_category_id=372&service_area=1758141,NA,co-operators-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807989,Co-operators The,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1758141,-1.0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2684151,NA,/companies/2684151-acadia-constructionoffice?searched_category_id=372&service_area=1697355,NA,acadia-constructionoffice,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1747203,Acadia ConstructionOffice,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1697355,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2697226,NA,/companies/2697226-b-g-construction?searched_category_id=372&service_area=1710430,NA,b-g-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1760278,B G Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1710430,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2746503,NA,/companies/2746503-insurance-company-of-prince-edward-island?searched_category_id=372&service_area=1759707,NA,insurance-company-of-prince-edward-island,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809555,Insurance Company Of Prince Edward Island,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1759707,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2748559,NA,/companies/2748559-propertyguys-com?searched_category_id=372&service_area=1761763,NA,propertyguys-com,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811611,Propertyguys.com,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1761763,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2749437,NA,/companies/2749437-sear-h-l-insurance-ltd?searched_category_id=372&service_area=1762641,NA,sear-h-l-insurance-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812489,Sear H L Insurance Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1762641,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2749590,NA,/companies/2749590-skyward-steel-scaffolding?searched_category_id=372&service_area=1762794,NA,skyward-steel-scaffolding,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812642,Skyward Steel Scaffolding,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1762794,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2769293,NA,/companies/2769293-macdonald-merv-debbie?searched_category_id=372&service_area=1782497,NA,macdonald-merv-debbie,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832345,Macdonald Merv & Debbie,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782497,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2726837,NA,/companies/2726837-k-line-construction?searched_category_id=372&service_area=1740041,NA,k-line-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789889,K Line Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1740041,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2729281,NA,/companies/2729281-macphee-builders?searched_category_id=372&service_area=1742485,NA,macphee-builders,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1792333,MacPhee Builders,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1742485,0,372,NA,NA
https://homestars.com/on/charlottetown/general-contractors,52,"c(""https://homestars.com/on/charlottetown/general-contractors?&page=2&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=3&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=4&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=5&"", ""https://homestars.com/on/charlottetown/general-contractors?&page=6&"")",General Contractors,2762659,NA,/companies/2762659-o-connor-carpentry?searched_category_id=372&service_area=1775863,NA,o-connor-carpentry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825711,O'Connor Carpentry,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1775863,0,372,NA,NA
