Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2669048,NA,/companies/2669048-tapis-guy?searched_category_id=325&service_area=1682252,NA,tapis-guy,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732100,Tapis Guy,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1682252,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2754482,NA,/companies/2754482-solstice?searched_category_id=325&service_area=1767686,NA,solstice,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817534,Solstice,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1767686,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2568836,NA,/companies/2568836-dimension-tapis-inc?searched_category_id=325&service_area=1582040,NA,dimension-tapis-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631888,Dimension Tapis Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1582040,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2601786,NA,/companies/2601786-couvre-planchers-ste-therse-inc?searched_category_id=325&service_area=1614990,NA,couvre-planchers-ste-therse-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1664838,Couvre-Planchers Ste Th,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1614990,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2643008,NA,/companies/2643008-decoration-dorais-enrg?searched_category_id=325&service_area=1656212,NA,decoration-dorais-enrg,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706060,D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1656212,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2643011,NA,/companies/2643011-decor-maria?searched_category_id=325&service_area=1656215,NA,decor-maria,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706063,D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1656215,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2644040,NA,/companies/2644040-desbiens-couvre-planchers?searched_category_id=325&service_area=1657244,NA,desbiens-couvre-planchers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707092,Desbiens Couvre-Planchers,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1657244,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2650859,NA,/companies/2650859-haiks-broadloom?searched_category_id=325&service_area=1664063,NA,haiks-broadloom,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713911,Haiks Broadloom,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1664063,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2665866,NA,/companies/2665866-salaberry-carpets-ltd?searched_category_id=325&service_area=1679070,NA,salaberry-carpets-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728918,Salaberry Carpets Ltd,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1679070,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2665869,NA,/companies/2665869-salon-du-tapis-enrg?searched_category_id=325&service_area=1679073,NA,salon-du-tapis-enrg,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728921,Salon Du Tapis Enrg,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1679073,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2669036,NA,/companies/2669036-tapis-boisclair-paul-inc?searched_category_id=325&service_area=1682240,NA,tapis-boisclair-paul-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732088,Tapis Boisclair Paul Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1682240,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2669040,NA,/companies/2669040-tapis-decor-mascouche?searched_category_id=325&service_area=1682244,NA,tapis-decor-mascouche,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732092,Tapis D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1682244,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2669041,NA,/companies/2669041-tapis-decor-west-island-inc?searched_category_id=325&service_area=1682245,NA,tapis-decor-west-island-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732093,Tapis D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1682245,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2669043,NA,/companies/2669043-tapis-expert-inc?searched_category_id=325&service_area=1682247,NA,tapis-expert-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1732095,Tapis Expert Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1682247,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2611548,NA,/companies/2611548-decor-lacharite-inc?searched_category_id=325&service_area=1624752,NA,decor-lacharite-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674600,D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1624752,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2640236,NA,/companies/2640236-couvre-planchers-ben-mar-inc?searched_category_id=325&service_area=1653440,NA,couvre-planchers-ben-mar-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703288,Couvre Planchers BEN MAR Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653440,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2640238,NA,/companies/2640238-couvre-planchers-jean-mathieu-inc?searched_category_id=325&service_area=1653442,NA,couvre-planchers-jean-mathieu-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703290,Couvre Planchers Jean Mathieu Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653442,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2650385,NA,/companies/2650385-galerie-de-la-perse?searched_category_id=325&service_area=1663589,NA,galerie-de-la-perse,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713437,Galerie De La Perse,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1663589,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2615348,NA,/companies/2615348-lucien-handfield-enr?searched_category_id=325&service_area=1628552,NA,lucien-handfield-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678400,Lucien Handfield Enr,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1628552,0,325,NA,NA,NA
