Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2595040,NA,/companies/2595040-deneigement-commercial-rick-inc?searched_category_id=435&service_area=1608244,NA,deneigement-commercial-rick-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658092,Deneigement Commercial Rick Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608244,-1.0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2633134,NA,/companies/2633134-blanchard-philippe?searched_category_id=435&service_area=1646338,NA,blanchard-philippe,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696186,Blanchard Philippe,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1646338,-1.0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2643670,NA,/companies/2643670-excavation-noe-veillette?searched_category_id=435&service_area=1656874,NA,excavation-noe-veillette,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706722,Excavation No,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1656874,-1.0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2595049,NA,/companies/2595049-entreprises-daniel-robert-inc-les?searched_category_id=435&service_area=1608253,NA,entreprises-daniel-robert-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658101,Entreprises Daniel Robert Inc (Les),0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608253,-1.0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2639888,NA,/companies/2639888-entrepreneur-gilles-cloutier-inc?searched_category_id=435&service_area=1653092,NA,entrepreneur-gilles-cloutier-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702940,Entrepreneur Gilles Cloutier Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653092,-1.0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2606982,NA,/companies/2606982-entreprises-mar-chal-inc-les?searched_category_id=435&service_area=1620186,NA,entreprises-mar-chal-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670034,Entreprises Mar-Chal Inc (Les),0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1620186,-1.0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2635372,NA,/companies/2635372-deneigement-duraguard?searched_category_id=435&service_area=1648576,NA,deneigement-duraguard,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698424,Deneigement Duraguard,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1648576,-1.0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2583935,NA,/companies/2583935-limoges-et-fils-terrassements?searched_category_id=435&service_area=1597139,NA,limoges-et-fils-terrassements,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1646987,Limoges Et Fils Terrassements,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1597139,-1.0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2659517,NA,/companies/2659517-martin-parenteau-inc?searched_category_id=435&service_area=1672721,NA,martin-parenteau-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722569,Martin Parenteau Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1672721,0,435,NA,NA,NA
https://homestars.com/on/grenville/snow-removal,150,"c(""https://homestars.com/on/grenville/snow-removal?&page=2&"", ""https://homestars.com/on/grenville/snow-removal?&page=3&"", ""https://homestars.com/on/grenville/snow-removal?&page=4&"", ""https://homestars.com/on/grenville/snow-removal?&page=5&"", ""https://homestars.com/on/grenville/snow-removal?&page=6&"", ""https://homestars.com/on/grenville/snow-removal?&page=7&"", ""https://homestars.com/on/grenville/snow-removal?&page=8&"", ""https://homestars.com/on/grenville/snow-removal?&page=9&"", ""https://homestars.com/on/grenville/snow-removal?&page=10&"", 
""https://homestars.com/on/grenville/snow-removal?&page=11&"", ""https://homestars.com/on/grenville/snow-removal?&page=12&"", ""https://homestars.com/on/grenville/snow-removal?&page=13&"", ""https://homestars.com/on/grenville/snow-removal?&page=14&"", ""https://homestars.com/on/grenville/snow-removal?&page=15&"")",Snow Removal,2658801,NA,/companies/2658801-maisonneuve-charles-les-entreprises-ltee?searched_category_id=435&service_area=1672005,NA,maisonneuve-charles-les-entreprises-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1721853,Maisonneuve Charles (Les Entreprises) Lt,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1672005,0,435,NA,NA,NA
