Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2710529,NA,/companies/2710529-constructions-stephane-richer?searched_category_id=372&service_area=1723733,NA,constructions-stephane-richer,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773581,Constructions St,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723733,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2717323,NA,/companies/2717323-entreprises-gaetan-jolicoeur?searched_category_id=372&service_area=1730527,NA,entreprises-gaetan-jolicoeur,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780375,Entreprises Ga,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1730527,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2721517,NA,/companies/2721517-grenfell-contracting?searched_category_id=372&service_area=1734721,NA,grenfell-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1784569,Grenfell Contracting,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1734721,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2733422,NA,/companies/2733422-paiement-w-sons?searched_category_id=372&service_area=1746626,NA,paiement-w-sons,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1796474,Paiement W & Sons,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1746626,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2744670,NA,/companies/2744670-co-operators-the?searched_category_id=372&service_area=1757874,NA,co-operators-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807722,Co-operators The,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1757874,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2594550,NA,/companies/2594550-transport-dany-dube-inc?searched_category_id=372&service_area=1607754,NA,transport-dany-dube-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657602,Transport Dany Dub,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1607754,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2614225,NA,/companies/2614225-construction-n-martel-inc?searched_category_id=372&service_area=1627429,NA,construction-n-martel-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677277,Construction N Martel Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1627429,-1.0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2697221,NA,/companies/2697221-beton-fortin-incusine-rouyn-noranda?searched_category_id=372&service_area=1710425,NA,beton-fortin-incusine-rouyn-noranda,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1760273,B,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1710425,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2730605,NA,/companies/2730605-menuiserie-mathieu-ouellet-enr-gus?searched_category_id=372&service_area=1743809,NA,menuiserie-mathieu-ouellet-enr-gus,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793657,Menuiserie Mathieu Ouellet Enr/GUS,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1743809,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2707699,NA,/companies/2707699-construction-hydrosphere-inc?searched_category_id=372&service_area=1720903,NA,construction-hydrosphere-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770751,Construction Hydrosphere Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1720903,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2739465,NA,/companies/2739465-assurances-levesque?searched_category_id=372&service_area=1752669,NA,assurances-levesque,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802517,Assurances Levesque,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752669,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2739767,NA,/companies/2739767-legault-savard-belanger-associes?searched_category_id=372&service_area=1752971,NA,legault-savard-belanger-associes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802819,Legault Savard B,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752971,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2741342,NA,/companies/2741342-ouellet-lemire-normand-c-g-a?searched_category_id=372&service_area=1754546,NA,ouellet-lemire-normand-c-g-a,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804394,Ouellet Lemire Normand C G A,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1754546,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2747392,NA,/companies/2747392-marche-devlin-enrg?searched_category_id=372&service_area=1760596,NA,marche-devlin-enrg,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810444,March,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1760596,0,372,NA,NA,NA
https://homestars.com/on/akwesasne/general-contractors,103,"c(""https://homestars.com/on/akwesasne/general-contractors?&page=2&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=3&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=4&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=5&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=6&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=7&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=8&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=9&"", 
""https://homestars.com/on/akwesasne/general-contractors?&page=10&"", ""https://homestars.com/on/akwesasne/general-contractors?&page=11&"")",General Contractors,2708107,NA,/companies/2708107-construction-lorco?searched_category_id=372&service_area=1721311,NA,construction-lorco,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771159,Construction Lorco,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1721311,0,372,NA,NA,NA
