Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2629680,NA,/companies/2629680-gouttires-larivire-enr?searched_category_id=347&service_area=1642884,NA,gouttires-larivire-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692732,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1642884,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2629674,NA,/companies/2629674-gouttires-c-l-inc-les?searched_category_id=347&service_area=1642878,NA,gouttires-c-l-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692726,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1642878,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2572204,NA,/companies/2572204-gouttires-charles-brochu-inc?searched_category_id=347&service_area=1585408,NA,gouttires-charles-brochu-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1635256,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1585408,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2580111,NA,/companies/2580111-gouttires-l-ouellet-enr?searched_category_id=347&service_area=1593315,NA,gouttires-l-ouellet-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643163,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1593315,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2585915,NA,/companies/2585915-gouttires-appalaches?searched_category_id=347&service_area=1599119,NA,gouttires-appalaches,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1648967,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1599119,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2603756,NA,/companies/2603756-gouttires-et-renovations-a-c-tremblay?searched_category_id=347&service_area=1616960,NA,gouttires-et-renovations-a-c-tremblay,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666808,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1616960,-1.0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2629674,NA,/companies/2629674-gouttires-c-l-inc-les?searched_category_id=347&service_area=1642878,NA,gouttires-c-l-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692726,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1642878,-1.0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2629680,NA,/companies/2629680-gouttires-larivire-enr?searched_category_id=347&service_area=1642884,NA,gouttires-larivire-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692732,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1642884,-1.0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2657858,NA,/companies/2657858-dupli-pliage-d-aluminium-d-acier?searched_category_id=347&service_area=1671062,NA,dupli-pliage-d-aluminium-d-acier,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1720910,Dupli Pliage d'Aluminium & d'Acier,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1671062,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2758606,NA,/companies/2758606-gouttires-revtement-d-m?searched_category_id=347&service_area=1771810,NA,gouttires-revtement-d-m,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821658,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1771810,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2594578,NA,/companies/2594578-vitro-bois-matane-inc?searched_category_id=347&service_area=1607782,NA,vitro-bois-matane-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657630,Vitro-Bois Matane Inc,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1607782,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2634024,NA,/companies/2634024-isolation-fortin?searched_category_id=347&service_area=1647228,NA,isolation-fortin,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697076,Isolation Fortin,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1647228,-1.0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2583252,NA,/companies/2583252-les-gouttieres-saguenay-inc?searched_category_id=347&service_area=1596456,NA,les-gouttieres-saguenay-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1646304,Les Gouttieres Saguenay Inc,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1596456,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2659994,NA,/companies/2659994-revtement-de-la-capitale?searched_category_id=347&service_area=1673198,NA,revtement-de-la-capitale,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723046,Rev,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1673198,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2566248,NA,/companies/2566248-gouttires-anaclet-inc?searched_category_id=347&service_area=1579452,NA,gouttires-anaclet-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1629300,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1579452,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2606547,NA,/companies/2606547-toitures-premont-fils-inc?searched_category_id=347&service_area=1619751,NA,toitures-premont-fils-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669599,Toitures Pr,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1619751,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2636066,NA,/companies/2636066-les-pros-de-la-gouttire-inc?searched_category_id=347&service_area=1649270,NA,les-pros-de-la-gouttire-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699118,Les Pros de la Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1649270,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2645829,NA,/companies/2645829-pare-feuilles-r-d?searched_category_id=347&service_area=1659033,NA,pare-feuilles-r-d,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708881,Pare-Feuilles R D,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1659033,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2655890,NA,/companies/2655890-produits-j-s-inc?searched_category_id=347&service_area=1669094,NA,produits-j-s-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1718942,Produits J S Inc,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1669094,0,347,NA,NA
https://homestars.com/on/edmundston/gutters-eavestroughs,46,"c(""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=2&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=3&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=4&"", ""https://homestars.com/on/edmundston/gutters-eavestroughs?&page=5&"")",Gutters & Eavestroughs,2566248,NA,/companies/2566248-gouttires-anaclet-inc?searched_category_id=347&service_area=1579452,NA,gouttires-anaclet-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1629300,Goutti,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1579452,-1.0,347,NA,NA
