Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2589839,NA,/companies/2589839-faust-deneigement?searched_category_id=435&service_area=1603043,NA,faust-deneigement,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1652891,Faust D,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1603043,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2588523,NA,/companies/2588523-lavoie-gilles-fils?searched_category_id=435&service_area=1601727,NA,lavoie-gilles-fils,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651575,Lavoie Gilles & Fils,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1601727,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2638940,NA,/companies/2638940-duraguard-snow-removal?searched_category_id=435&service_area=1652144,NA,duraguard-snow-removal,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701992,Duraguard Snow Removal,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1652144,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2618383,NA,/companies/2618383-as-de-la-tonte-et-du-deneigement-les?searched_category_id=435&service_area=1631587,NA,as-de-la-tonte-et-du-deneigement-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681435,As De La Tonte Et Du D,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1631587,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2605596,NA,/companies/2605596-carmine-fils-inc?searched_category_id=435&service_area=1618800,NA,carmine-fils-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668648,Carmine & Fils Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1618800,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2628958,NA,/companies/2628958-charland-c-j-deneigement-inc?searched_category_id=435&service_area=1642162,NA,charland-c-j-deneigement-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692010,Charland C J D,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1642162,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2639887,NA,/companies/2639887-engrais-neault-inc-les?searched_category_id=435&service_area=1653091,NA,engrais-neault-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702939,Engrais Neault Inc (Les),0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653091,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2637321,NA,/companies/2637321-desrosiers-fils-inc?searched_category_id=435&service_area=1650525,NA,desrosiers-fils-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700373,Desrosiers & Fils Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1650525,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2636461,NA,/companies/2636461-deneigement-maska-inc?searched_category_id=435&service_area=1649665,NA,deneigement-maska-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699513,D,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1649665,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2607325,NA,/companies/2607325-paysagiste-canben-inc?searched_category_id=435&service_area=1620529,NA,paysagiste-canben-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670377,Paysagiste Canben Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1620529,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2672477,NA,/companies/2672477-terrassement-gilles-lavallee-inc?searched_category_id=435&service_area=1685681,NA,terrassement-gilles-lavallee-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735529,Terrassement Gilles Lavall,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1685681,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2665731,NA,/companies/2665731-landcare-independant-inc?searched_category_id=435&service_area=1678935,NA,landcare-independant-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728783,Landcare Independant Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1678935,-1.0,435,NA,NA,NA
https://homestars.com/on/hawkesbury/snow-removal,150,"c(""https://homestars.com/on/hawkesbury/snow-removal?&page=2&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=3&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=4&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=5&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=6&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=7&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=8&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=9&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=10&"", 
""https://homestars.com/on/hawkesbury/snow-removal?&page=11&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=12&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=13&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=14&"", ""https://homestars.com/on/hawkesbury/snow-removal?&page=15&"")",Snow Removal,2663436,NA,/companies/2663436-pavage-gaetan-dubreuil-inc?searched_category_id=435&service_area=1676640,NA,pavage-gaetan-dubreuil-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726488,Pavage Ga,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1676640,-1.0,435,NA,NA,NA
