Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2575729,NA,/companies/2575729-sky-painting-inc?searched_category_id=409&service_area=1588933,NA,sky-painting-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638781,Sky Painting Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1588933,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2742528,NA,/companies/2742528-taylor-ford-lincoln-sales-ltd?searched_category_id=409&service_area=1755732,NA,taylor-ford-lincoln-sales-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1805580,Taylor Ford & Lincoln Sales Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1755732,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2767584,NA,/companies/2767584-tyjay-painting?searched_category_id=409&service_area=1780788,NA,tyjay-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830636,Tyjay Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1780788,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2685815,NA,/companies/2685815-l-l-painters?searched_category_id=409&service_area=1699019,NA,l-l-painters,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748867,L & L Painters,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1699019,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2737479,NA,/companies/2737479-kennedy-signs?searched_category_id=409&service_area=1750683,NA,kennedy-signs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800531,Kennedy Signs,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1750683,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2685395,NA,/companies/2685395-les-entreprises-jamarofacsimile-service?searched_category_id=409&service_area=1698599,NA,les-entreprises-jamarofacsimile-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748447,Les Entreprises JamaroFacsimile Service,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1698599,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2737667,NA,/companies/2737667-kustom-truck-painting-ltd?searched_category_id=409&service_area=1750871,NA,kustom-truck-painting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800719,Kustom Truck Painting Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1750871,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2739023,NA,/companies/2739023-moncton-chrysler-superstore?searched_category_id=409&service_area=1752227,NA,moncton-chrysler-superstore,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802075,Moncton Chrysler Superstore,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752227,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,205585,NA,/companies/205585-ernst-rudi-painter-decorator?searched_category_id=409&service_area=1807744,NA,ernst-rudi-painter-decorator,2008-01-23T10:27:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,60782,Ernst Rudi Painter & Decorator,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1807744,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2586332,NA,/companies/2586332-perron-enterprises-painting?searched_category_id=409&service_area=1599536,NA,perron-enterprises-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649384,Perron Enterprises Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599536,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2724088,NA,/companies/2724088-beechill-autobody?searched_category_id=409&service_area=1737292,NA,beechill-autobody,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787140,Beechill Autobody,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1737292,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2724848,NA,/companies/2724848-b-g-auto-body-ltd?searched_category_id=409&service_area=1738052,NA,b-g-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1787900,B & G Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1738052,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2738118,NA,/companies/2738118-london-wul-fibre-arts?searched_category_id=409&service_area=1751322,NA,london-wul-fibre-arts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801170,London-Wul Fibre Arts,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751322,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2740966,NA,/companies/2740966-r-j-autobody-supplies?searched_category_id=409&service_area=1754170,NA,r-j-autobody-supplies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804018,R J Autobody Supplies,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1754170,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2765643,NA,/companies/2765643-defining-touch-painting?searched_category_id=409&service_area=1778847,NA,defining-touch-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828695,Defining Touch Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1778847,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2638797,NA,/companies/2638797-leblanc-s-painting?searched_category_id=409&service_area=1652001,NA,leblanc-s-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701849,LeBlanc's Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1652001,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2738118,NA,/companies/2738118-london-wul-fibre-arts?searched_category_id=409&service_area=1751322,NA,london-wul-fibre-arts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801170,London-Wul Fibre Arts,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751322,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2763173,NA,/companies/2763173-enright-richard-j-painting-company?searched_category_id=409&service_area=1776377,NA,enright-richard-j-painting-company,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826225,Enright Richard J Painting & Company,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1776377,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2767360,NA,/companies/2767360-rick-s-painting?searched_category_id=409&service_area=1780564,NA,rick-s-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830412,Rick's Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1780564,0,409,NA,NA
