Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,220046,http://www.peterharris.ca,/companies/220046-peter-d-harris?searched_category_id=389&service_area=1815845,Nature and urban inspired oil on canvas paintings,peter-d-harris,2004-12-27T19:00:00.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,72215,Peter D. Harris,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1815845,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2592961,NA,/companies/2592961-marie-josee-boily-designer?searched_category_id=389&service_area=1606165,NA,marie-josee-boily-designer,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656013,Marie-Josee Boily Designer,1,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1606165,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2593106,NA,/companies/2593106-linda-hilts-interiors-ltd?searched_category_id=389&service_area=1606310,NA,linda-hilts-interiors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656158,Linda Hilts Interiors Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1606310,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2617112,NA,/companies/2617112-artstore-of-waterloo?searched_category_id=389&service_area=1630316,NA,artstore-of-waterloo,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680164,Artstore of Waterloo,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1630316,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2630327,NA,/companies/2630327-country-blue?searched_category_id=389&service_area=1643531,NA,country-blue,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693379,Country Blue,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1643531,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2632157,NA,/companies/2632157-framed-memories?searched_category_id=389&service_area=1645361,NA,framed-memories,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695209,Framed Memories,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1645361,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2656549,NA,/companies/2656549-wyndham-framing?searched_category_id=389&service_area=1669753,NA,wyndham-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719601,Wyndham Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1669753,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2662392,NA,/companies/2662392-opus-ii?searched_category_id=389&service_area=1675596,NA,opus-ii,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725444,Opus II,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1675596,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2766501,NA,/companies/2766501-principle-elements?searched_category_id=389&service_area=1779705,NA,principle-elements,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829553,Principle Elements,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1779705,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2677857,NA,/companies/2677857-mayhew-associates-the-workplace-performance-group-inc?searched_category_id=389&service_area=1691061,NA,mayhew-associates-the-workplace-performance-group-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740909,Mayhew & Associates The Workplace Performance Group Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1691061,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2638871,NA,/companies/2638871-hart-s-art?searched_category_id=389&service_area=1652075,NA,hart-s-art,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701923,Hart's Art,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1652075,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2641661,NA,/companies/2641661-king-framing?searched_category_id=389&service_area=1654865,NA,king-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704713,King Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1654865,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2660897,NA,/companies/2660897-green-crest-industries?searched_category_id=389&service_area=1674101,NA,green-crest-industries,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723949,Green Crest Industries,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1674101,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2662197,NA,/companies/2662197-plak-master?searched_category_id=389&service_area=1675401,NA,plak-master,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725249,Plak Master,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1675401,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2575994,NA,/companies/2575994-circle-works-gallery?searched_category_id=389&service_area=1589198,NA,circle-works-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1639046,Circle Works Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1589198,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2695328,NA,/companies/2695328-waterloo-regional-children-s-museum-studio?searched_category_id=389&service_area=1708532,NA,waterloo-regional-children-s-museum-studio,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758380,Waterloo Regional Children's Museum Studio,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1708532,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2651403,NA,/companies/2651403-red-fox-studio-custom-framing?searched_category_id=389&service_area=1664607,NA,red-fox-studio-custom-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714455,Red Fox Studio Custom Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1664607,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2656755,NA,/companies/2656755-don-lewis?searched_category_id=389&service_area=1669959,NA,don-lewis,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719807,Don Lewis,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1669959,0,389,NA,NA,NA
