Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2593375,NA,/companies/2593375-avantage-extermination?searched_category_id=414&service_area=1606579,NA,avantage-extermination,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656427,Avantage Extermination,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1606579,0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2594913,NA,/companies/2594913-brunelle-extermination-associes?searched_category_id=414&service_area=1608117,NA,brunelle-extermination-associes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657965,Brunelle Extermination & Associ,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608117,0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2595373,NA,/companies/2595373-continental-services-integres-inc?searched_category_id=414&service_area=1608577,NA,continental-services-integres-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658425,Continental Services Int,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1608577,0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2596953,NA,/companies/2596953-envirotek?searched_category_id=414&service_area=1610157,NA,envirotek,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660005,Envirotek,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1610157,0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2596954,NA,/companies/2596954-envirotek?searched_category_id=414&service_area=1610158,NA,envirotek,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660006,Envirotek,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1610158,0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2599737,NA,/companies/2599737-extermination-express-enr?searched_category_id=414&service_area=1612941,NA,extermination-express-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662789,Extermination Express Enr,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1612941,0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2599724,NA,/companies/2599724-exterminating-services-s-d?searched_category_id=414&service_area=1612928,NA,exterminating-services-s-d,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662776,Exterminating Services S D,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1612928,0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2600094,NA,/companies/2600094-extermination-mex?searched_category_id=414&service_area=1613298,NA,extermination-mex,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663146,Extermination Mex,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1613298,0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2757780,NA,/companies/2757780-extermination-jules?searched_category_id=414&service_area=1770984,NA,extermination-jules,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820832,Extermination Jules,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1770984,-1.0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2575118,NA,/companies/2575118-extermination-pare-enr?searched_category_id=414&service_area=1588322,NA,extermination-pare-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638170,Extermination Par,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1588322,-1.0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2577570,NA,/companies/2577570-a-allie-extermination?searched_category_id=414&service_area=1590774,NA,a-allie-extermination,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640622,A Alli,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1590774,-1.0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2572849,NA,/companies/2572849-cie-d-extermination-montreal-inc?searched_category_id=414&service_area=1586053,NA,cie-d-extermination-montreal-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1635901,Cie D'Extermination Montr,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1586053,-1.0,414,NA,NA,NA
https://homestars.com/on/grenville/pest-animal-control,168,"c(""https://homestars.com/on/grenville/pest-animal-control?&page=2&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=3&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=4&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=5&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=6&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=7&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=8&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=9&"", 
""https://homestars.com/on/grenville/pest-animal-control?&page=10&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=11&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=12&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=13&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=14&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=15&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=16&"", ""https://homestars.com/on/grenville/pest-animal-control?&page=17&""
)",Pest & Animal Control,2567270,NA,/companies/2567270-arcan-antiparasitaire-inc?searched_category_id=414&service_area=1580474,NA,arcan-antiparasitaire-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630322,Arcan Antiparasitaire Inc,0,0,0,NA,"Pest & Animal Control, Pest Control, Garden Pest Control, Pest Control Services, Animal Control Officer, Animal Care And Control, termite control, termite extermination, animal exterminators, animal relocation, cockroach extermination, bee removal, wasp removal, wasp extermination, insect extermination, mice, rats, bedbugs, animal control, control pest, control pests, control of pests, pestcontrol, pest management, pests management, pest control management, pest inspection, insect control, pesticides, termite, termites, extermination in, extermination, insecticide, mouse trap, exterminator, exterminators, insecticides, rodent control, pest exterminator, pest exterminators, ,Small rodent in Attic,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1580474,-1.0,414,NA,NA,NA
