Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache,claimed_at
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2934186,NA,/companies/2934186-chain-way-ltd?searched_category_id=381&service_area=2204221,NA,chain-way-ltd,2019-08-21T10:25:55.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1996360,Chain Way Ltd,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,9ed5fd487a67f2675150e0dc194fa05e21c26e70,FALSE,NA,TRUE,FALSE,2204221,-1.0,381,NA,NA,0,2019-08-21T10:35:02.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2965384,NA,/companies/2965384-brothers-paintings?searched_category_id=381&service_area=2273894,NA,brothers-paintings,2022-03-02T14:12:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2027314,BROTHERS PAINTINGS ,0,0,4,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,5,FALSE,6b60e80ef6896534f2c68c1ac7916a699960c738,FALSE,NA,TRUE,FALSE,2273894,-1.0,381,NA,NA,0,2022-03-02T14:12:34.000-05:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2921944,NA,/companies/2921944-k-renovation?searched_category_id=381&service_area=2176303,"We are doing Home renovation like basement, upper floor, ceiling, drywall, kitchen tiles sinks plumbing,bathroom,decks,fench.",k-renovation,2018-09-21T15:33:33.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1984118,K Renovation,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,f503d0baae52ddb033ca902fae06064026a5dba3,FALSE,NA,FALSE,FALSE,2176303,-1.0,381,NA,NA,0,2018-09-21T15:34:28.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2945254,NA,/companies/2945254-work-and-service-renovation?searched_category_id=381&service_area=2229033,NA,work-and-service-renovation,2020-07-06T11:45:14.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2007391,Work and Service Renovation,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,efa177a423d631a26fa66e8403a8c48b35dbc5b3,FALSE,NA,TRUE,FALSE,2229033,-1.0,381,NA,NA,0,2020-07-06T11:45:54.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2920816,NA,/companies/2920816-uncle-reno?searched_category_id=381&service_area=2173828,NA,uncle-reno,2018-08-22T17:15:44.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1982997,Uncle'reno,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,340afe8a6b13581cb887822f7768c5f6eb408b8e,FALSE,NA,TRUE,FALSE,2173828,-1.0,381,NA,NA,0,2018-08-22T17:19:07.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2932910,NA,/companies/2932910-vito?searched_category_id=381&service_area=2201300,home design and renovation,vito,2019-07-08T23:36:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1995084,vito,0,0,6,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,7,FALSE,43e3ed690b7b13a0982ad1e8d68f92dd235b2205,FALSE,NA,TRUE,FALSE,2201300,-1.0,381,NA,NA,0,2019-07-08T23:37:32.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2974097,NA,/companies/2974097-lemon-construction?searched_category_id=381&service_area=2294133,NA,lemon-construction,2022-10-10T16:07:13.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2035998,Lemon Construction ,0,0,61,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,61,FALSE,152efcd635c1242e3b0c370677271e57a4baefe1,FALSE,NA,TRUE,FALSE,2294133,-1.0,381,NA,NA,0,2022-10-10T16:07:57.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2783111,NA,/companies/2783111-ke-xin-renovations?searched_category_id=381&service_area=1837369,NA,ke-xin-renovations,2010-12-22T11:47:47.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1846163,Ke Xin Renovations,1,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,58ce936a60c4f68874f771c6477ae50cb023382e,FALSE,NA,FALSE,FALSE,1837369,-1.0,381,NA,NA,NA,2010-12-22T11:47:48.000-05:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2947901,,/companies/2947901-jase-custom-design?searched_category_id=381&service_area=2235074,"From Concept to Construction to Completion.  We have a team that can manage full renovation projects within budget.  Providing only the best in service and quality.  Jobs range from Full home design and renovation to smaller projects inside and outside of your home.  Whether it been Bathroom, Kitchen, additions, Basements, Painting, Built-ins or just Electrical and Plumbing work no job is too big or too small.  We also offer all exterior home work as well from roofs, siding or aluminum work, stone, stucco or interlock and deck building we offer all the trades necessary to get the job completed in a timely and professional manner.  Free estimates available upon request.",jase-custom-design,2020-09-21T11:25:08.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2010038,Jase Custom Design,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,,FALSE,0,0,0,FALSE,569d30f6428b3af5a6fb9e36009cc613ef5e2f1f,FALSE,NA,TRUE,FALSE,2235074,-1.0,381,NA,NA,0,2020-09-21T11:25:38.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2886906,NA,/companies/2886906-nlm-enterprises?searched_category_id=381&service_area=2093462,NA,nlm-enterprises,2016-05-03T15:23:21.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949330,Nlm Enterprises,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,e300a579bdd5da5f0c9b1f7fea7de1882e1a0d0e,FALSE,NA,FALSE,FALSE,2093462,-1.0,381,NA,NA,0,NA
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2893576,NA,/companies/2893576-handyman-guys?searched_category_id=381&service_area=2113596,,handyman-guys,2017-01-29T23:24:48.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1956000,Handyman Guys,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,21318f0982cd6b3bf4ce86d000309de55a75612c,FALSE,NA,FALSE,FALSE,2113596,-1.0,381,NA,NA,0,NA
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2882673,NA,/companies/2882673-donone-appliance-installation?searched_category_id=381&service_area=2078414,NA,donone-appliance-installation,2016-01-20T21:53:12.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1945097,Don One Appliance Installation,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,500d2f2769486fba216862113960ab9c0b702f70,FALSE,NA,FALSE,FALSE,2078414,-1.0,381,NA,NA,0,NA
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2971884,,/companies/2971884-exterior-home-renovations?searched_category_id=381&service_area=2289003,"An expert team with a focus on customer service. In need of home renovation services? We offer everything from kitchen remodeling, bathroom updates and basement renovations. Our design-build option will help guide you through the process from start to finish! With excellent communication skills throughout our construction site--and constant attention paid towards meeting your needs as they arise along each step in this journey together—you’ll have no problem reaching goal completion knowing that we're here 24/7 should anything go wrong or need changing path wise whatsoever because at some point everyone wants their final product looking differently than how it started out when working backwards form envisioning what ultimately became reality

Website:
https://exteriorhomerenovations.ca

Address:
137 Milvan Dr, North York, ON M9L 1Z8

Phone Number:
(905) 889-0025

",exterior-home-renovations,2022-08-18T06:14:50.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2033795,Exterior Home Renovations,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,,FALSE,0,0,1,FALSE,8ae78cc7304614cd04d6b6f865eabaed1d37e1a5,FALSE,NA,FALSE,NA,2289003,-1.0,381,NA,NA,0,2022-08-18T06:15:26.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2971923,,/companies/2971923-home-renovations-brampton?searched_category_id=381&service_area=2289101,"We help homeowners renovate their homes with our professional services. From kitchens and basements to bathrooms, we’re ready for your vision! With design + build option you can be confident in guiding us through every step of the renovation process from start-to finish—all while enjoying excellent customer service along way too. A national contractor specializing onlyin home renovations? It's possible at H Home Builders LLC . Whether it might involve redesigning an outdated functional space into something beautiful or adding more living area by converting a porch onto its very own suite.


Website:
https://homerenovationsbrampton.net

Address:
23 Petiole Rd, North York, ON M3N 2B3

Phone Number:
(905) 889-0025

",home-renovations-brampton,2022-08-19T03:17:41.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2033834,Home Renovations Brampton,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,,FALSE,0,0,4,FALSE,e262697394b3e241b24ee7423f9e73687e43770a,FALSE,NA,FALSE,NA,2289101,-1.0,381,NA,NA,0,2022-08-19T03:20:03.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2926671,NA,/companies/2926671-sayedsulaimanhashimi?searched_category_id=381&service_area=2186902,NA,sayedsulaimanhashimi,2019-01-23T19:25:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1988845,Sayedsulaimanhashimi,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,0,FALSE,2137a0cc3f6ac685b52ef765d44315d315ba969c,FALSE,NA,FALSE,FALSE,2186902,-1.0,381,NA,NA,0,2019-01-23T19:28:04.000-05:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2911468,http://dotreno.ca/,/companies/2911468-dot-renovation?searched_category_id=381&service_area=2153493,"Since 1998, D.O.T. Renovations (Division of  Log Depot Inc) and Log Depot Inc have helped home and business owners across the Greater Toronto area with their renovation projects. Our experienced crew works collaboratively with home and business owners to ensure we provide the final result you want. Our Professional Project Management team helps ensure all projects are delivered on time, within agreed budget, and according to the scope. Everything we do has our customers’ best interests in mind. We are fully licensed and insured.",dot-renovation,2018-03-05T10:08:50.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1973653,Dot Renovation,1,0,13,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,21,FALSE,d149eca0bbbc17483d2b2988adcc54f37e08042c,FALSE,NA,TRUE,FALSE,2153493,-1.0,381,NA,NA,0,2018-03-05T10:09:27.000-05:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2948966,http://basementrus.ca/,/companies/2948966-basement-r-us?searched_category_id=381&service_area=2237478,"We value our reputation as an honest, hardworking company and our individual goals are to provide our customers, with the best possible value for every product and services offered.

We are dedicated to go beyond customers’  expectations. Basement R US Inc. is a family-run business, this gives us the advantage to help our clients on an exceptionally individual level.  All of our customers have a say in their projects and it is our obligation here at Basement R US  Inc. not only to educate,  but to see it through. We realized the most critical part of any project we do, is to understand, there are no substitute for quality and professionalism.  Our team is filled with skilled craftsmen who are dedicated to deliver just that, for your project whether small or large.

We have built a solid reputation for quality workmanship, reliability, and competitive pricing. Our approach to working closely with our customers and our care for craftsmanship has  led to countless successful projects.",basement-r-us,2020-10-23T03:05:51.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2011103,basement r us,0,0,0,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,1,FALSE,194176dfefb30a32ea38ef7e35eb937f82d83633,FALSE,NA,TRUE,FALSE,2237478,-1.0,381,NA,NA,0,2020-10-23T03:07:10.000-04:00
https://homestars.com/on/sherwood%20park/home-office-renovation,98,"c(""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=2&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=3&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=4&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=5&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=6&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=7&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=8&"", 
""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=9&"", ""https://homestars.com/on/sherwood%20park/home-office-renovation?&page=10&"")",Home Office Renovation,2908738,http://playgroundcondominium.ca/,/companies/2908738-playground-condos?searched_category_id=381&service_area=2147832,"Strachan Avenue in Toronto will be home to a new condominium development Playground Condos at Garrison by a team of three developers: Cityzen Development, Greybrook Realty Partners, and Fernbrook Homes. The project is currently in pre-construction phase.
Additional details about the development including the number of floors, suites, suite sizes as well as the anticipated date of occupancy are yet to be availed by the developers.",playground-condos,2018-02-04T01:09:45.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1970923,Playground Condos,0,0,2,NA,"Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,",0,NA,FALSE,0,0,3,FALSE,111adec6f68f8ba03038b95c79844504e2480928,FALSE,NA,FALSE,FALSE,2147832,-1.0,381,NA,NA,0,2018-02-04T01:10:14.000-05:00
