Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2648233,NA,/companies/2648233-pacif-ic-framing-publishing?searched_category_id=389&service_area=1661437,NA,pacif-ic-framing-publishing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711285,Pacif'ic Framing & Publishing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1661437,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2652235,NA,/companies/2652235-scoles-fine-arts-framing?searched_category_id=389&service_area=1665439,NA,scoles-fine-arts-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715287,Scoles Fine Arts & Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1665439,-1.0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2695340,NA,/companies/2695340-western-development-museum?searched_category_id=389&service_area=1708544,NA,western-development-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758392,Western Development Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1708544,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2755146,NA,/companies/2755146-saskatchewan-railway-museum-inc?searched_category_id=389&service_area=1768350,NA,saskatchewan-railway-museum-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818198,Saskatchewan Railway Museum Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1768350,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2667663,NA,/companies/2667663-saskatchewan-craft-council?searched_category_id=389&service_area=1680867,NA,saskatchewan-craft-council,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730715,Saskatchewan Craft Council,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1680867,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2672575,NA,/companies/2672575-university-of-saskatchewan?searched_category_id=389&service_area=1685779,NA,university-of-saskatchewan,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735627,University Of Saskatchewan,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1685779,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2683113,NA,/companies/2683113-pro-med-environments-interior-design-inc?searched_category_id=389&service_area=1696317,NA,pro-med-environments-interior-design-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746165,Pro-Med Environments Interior Design Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696317,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2694829,NA,/companies/2694829-ukraina-museum?searched_category_id=389&service_area=1708033,NA,ukraina-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1757881,Ukraina Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1708033,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2663614,NA,/companies/2663614-paved-art-new-media-inc?searched_category_id=389&service_area=1676818,NA,paved-art-new-media-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726666,Paved Art & New Media Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1676818,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2632963,NA,/companies/2632963-art-of-interior-re-design?searched_category_id=389&service_area=1646167,NA,art-of-interior-re-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696015,Art Of Interior Re-Design,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1646167,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2635302,NA,/companies/2635302-framing-art-centre?searched_category_id=389&service_area=1648506,NA,framing-art-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698354,Framing & Art Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1648506,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2690891,NA,/companies/2690891-museum-ukraina?searched_category_id=389&service_area=1704095,NA,museum-ukraina,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753943,Museum Ukraina,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1704095,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2616120,NA,/companies/2616120-art-placement-inc?searched_category_id=389&service_area=1629324,NA,art-placement-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679172,Art Placement Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1629324,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2659013,NA,/companies/2659013-mendel-art-gallery-civic-conservatory?searched_category_id=389&service_area=1672217,NA,mendel-art-gallery-civic-conservatory,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722065,Mendel Art Gallery & Civic Conservatory,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1672217,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2667664,NA,/companies/2667664-saskatchewan-craft-gallery?searched_category_id=389&service_area=1680868,NA,saskatchewan-craft-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730716,Saskatchewan Craft Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1680868,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2670808,NA,/companies/2670808-interiors-by-barbara-beavis?searched_category_id=389&service_area=1684012,NA,interiors-by-barbara-beavis,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1733860,Interiors By Barbara Beavis,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1684012,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2671079,NA,/companies/2671079-the-gallery-s-framer-inc?searched_category_id=389&service_area=1684283,NA,the-gallery-s-framer-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734131,The Gallery'S Framer Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1684283,0,389,NA,NA,NA
https://homestars.com/on/furdale/interior-decorators,70,"c(""https://homestars.com/on/furdale/interior-decorators?&page=2&"", ""https://homestars.com/on/furdale/interior-decorators?&page=3&"", ""https://homestars.com/on/furdale/interior-decorators?&page=4&"", ""https://homestars.com/on/furdale/interior-decorators?&page=5&"", ""https://homestars.com/on/furdale/interior-decorators?&page=6&"", ""https://homestars.com/on/furdale/interior-decorators?&page=7&"")",Interior Decorators,2672574,NA,/companies/2672574-university-of-saskatchewan?searched_category_id=389&service_area=1685778,NA,university-of-saskatchewan,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735626,University Of Saskatchewan,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1685778,0,389,NA,NA,NA
