Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2644003,NA,/companies/2644003-adelaide-custom-homes?searched_category_id=321&service_area=1657207,NA,adelaide-custom-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707055,Adelaide Custom Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1657207,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2745575,NA,/companies/2745575-vogel-construction-ltd?searched_category_id=321&service_area=1758779,NA,vogel-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1808627,Vogel Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1758779,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2737070,NA,/companies/2737070-korgroup?searched_category_id=321&service_area=1750274,NA,korgroup,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800122,korgroup,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1750274,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2739258,NA,/companies/2739258-monarch-construction?searched_category_id=321&service_area=1752462,NA,monarch-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802310,Monarch Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1752462,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2744342,NA,/companies/2744342-suther-schultz-stork-ams?searched_category_id=321&service_area=1757546,NA,suther-schultz-stork-ams,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807394,Suther Schultz(Stork-Ams),0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1757546,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2739480,NA,/companies/2739480-munch-roy-sons-construction-inc?searched_category_id=321&service_area=1752684,NA,munch-roy-sons-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802532,Munch Roy & Sons Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1752684,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2749830,NA,/companies/2749830-camp-paper-products-sanitary-supplies-inc?searched_category_id=321&service_area=1763034,NA,camp-paper-products-sanitary-supplies-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812882,Camp Paper Products & Sanitary Supplies Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1763034,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2750256,NA,/companies/2750256-complete-mobile-wash?searched_category_id=321&service_area=1763460,NA,complete-mobile-wash,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813308,Complete Mobile Wash,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1763460,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2671648,NA,/companies/2671648-graemdale-homes-ltd?searched_category_id=321&service_area=1684852,NA,graemdale-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734700,Graemdale Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1684852,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2671645,NA,/companies/2671645-gold-seal-homes?searched_category_id=321&service_area=1684849,NA,gold-seal-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734697,Gold Seal Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1684849,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2688299,NA,/companies/2688299-prosperity-homes-ltd?searched_category_id=321&service_area=1701503,NA,prosperity-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751351,Prosperity Homes Ltd,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1701503,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2624556,NA,/companies/2624556-raycon-construction?searched_category_id=321&service_area=1637760,NA,raycon-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687608,Raycon Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1637760,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2651735,NA,/companies/2651735-black-walnut-homes?searched_category_id=321&service_area=1664939,NA,black-walnut-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714787,Black Walnut Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1664939,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2667101,NA,/companies/2667101-lohr-builders-ltd?searched_category_id=321&service_area=1680305,NA,lohr-builders-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730153,Lohr Builders Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1680305,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2667106,NA,/companies/2667106-eden-homes?searched_category_id=321&service_area=1680310,NA,eden-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730158,Eden Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1680310,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2672127,NA,/companies/2672127-grandview-homes?searched_category_id=321&service_area=1685331,NA,grandview-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735179,Grandview Homes,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1685331,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2700752,NA,/companies/2700752-lanark-place-retirement-residence?searched_category_id=321&service_area=1713956,NA,lanark-place-retirement-residence,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1763804,Lanark Place Retirement Residence,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1713956,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2703129,NA,/companies/2703129-hollingsworth-c-e-insurance-brokers-ltd?searched_category_id=321&service_area=1716333,NA,hollingsworth-c-e-insurance-brokers-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766181,Hollingsworth C E Insurance Brokers Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1716333,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2710737,NA,/companies/2710737-waterloo-region-home-builders-association?searched_category_id=321&service_area=1723941,NA,waterloo-region-home-builders-association,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773789,Waterloo Region Home Builders' Association,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1723941,0,321,NA,NA,NA
https://homestars.com/on/kichener/builders,138,"c(""https://homestars.com/on/kichener/builders?&page=2&"", ""https://homestars.com/on/kichener/builders?&page=3&"", ""https://homestars.com/on/kichener/builders?&page=4&"", ""https://homestars.com/on/kichener/builders?&page=5&"", ""https://homestars.com/on/kichener/builders?&page=6&"", ""https://homestars.com/on/kichener/builders?&page=7&"", ""https://homestars.com/on/kichener/builders?&page=8&"", ""https://homestars.com/on/kichener/builders?&page=9&"", ""https://homestars.com/on/kichener/builders?&page=10&"", ""https://homestars.com/on/kichener/builders?&page=11&"", 
""https://homestars.com/on/kichener/builders?&page=12&"", ""https://homestars.com/on/kichener/builders?&page=13&"", ""https://homestars.com/on/kichener/builders?&page=14&"")",Builders,2708182,NA,/companies/2708182-bechtel-park?searched_category_id=321&service_area=1721386,NA,bechtel-park,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771234,Bechtel Park,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1721386,0,321,NA,NA,NA
